time,open,high,low,close,volume
570,14.5,14.7599,14.37,14.5,271525
585,14.5,14.6,14.17,14.17,207097
600,14.19,14.3,14.13,14.201,81006
615,14.21,14.23,14.13,14.21,76609
630,14.2,14.24,14.18,14.21,34306
645,14.21,14.41,14.21,14.32,79263
660,14.34,14.37,14.28,14.3,63025
675,14.3,14.3,14.27,14.295,25472
690,14.3,14.42,14.25,14.27,264404
705,14.27,14.28,14.2,14.26,74560
720,14.26,14.26,14.2,14.25,42600
735,14.25,14.26,14.23,14.25,42434
750,14.26,14.26,14.21,14.24,30134
765,14.23,14.26,14.22,14.25,67214
780,14.25,14.29,14.2,14.25,59050
795,14.24,14.26,14.21,14.25,88015
810,14.255,14.285,14.245,14.27,36751
825,14.27,14.27,14.24,14.26,53847
840,14.26,14.32,14.25,14.2501,25473
855,14.27,14.48,14.22,14.24,70473
870,14.24,14.39,14.21,14.36,68917
885,14.36,14.38,14.32,14.35,53445
900,14.35,14.38,14.33,14.34,149024
915,14.35,14.37,14.34,14.36,134329
930,14.35,14.42,14.35,14.4,137657
945,14.41,14.45,14.38,14.42,148679
