time,open,high,low,close,volume
570,11.58,11.68,11.58,11.6399,15393
586,11.6205,11.64,11.56,11.58,13916
600,11.59,11.76,11.57,11.74,9940
615,11.74,11.75,11.67,11.67,10500
630,11.65,11.66,11.585,11.61,11100
645,11.6219,11.75,11.6219,11.74,17930
661,11.74,11.76,11.68,11.71,15624
675,11.73,11.8,11.73,11.78,3500
692,11.79,11.8,11.78,11.78,1500
705,11.78,11.79,11.75,11.75,6900
720,11.75,11.78,11.74,11.77,4915
735,11.75,11.75,11.71,11.74,7195
750,11.74,11.755,11.66,11.71,21430
768,11.71,11.72,11.69,11.7,3400
780,11.69,11.7,11.69,11.7,900
795,11.7,11.71,11.7,11.71,5302
811,11.71,11.77,11.71,11.77,3400
825,11.78,11.78,11.76,11.78,5000
841,11.76,11.83,11.76,11.83,8500
856,11.83,11.83,11.79,11.8,3800
870,11.79,11.9,11.79,11.9,24065
885,11.88,11.92,11.85,11.89,32116
900,11.89,11.935,11.89,11.915,30163
915,11.9195,11.92,11.885,11.905,125600
930,11.905,12.01,11.9,12.01,67956
945,12.02,12.06,11.97,11.98,67431
