time,open,high,low,close,volume
570,12.93,13.0202,12.64,12.85,27701
585,12.84,12.88,12.8,12.86,10998
600,12.84,12.86,12.78,12.83,22755
615,12.8,12.84,12.77,12.82,26696
630,12.82,12.84,12.74,12.8,12430
645,12.77,12.81,12.72,12.79,12800
663,12.78,12.82,12.76,12.77,5300
675,12.77,12.8,12.76,12.8,3200
693,12.81,12.82,12.77,12.81,6180
706,12.8,12.89,12.8,12.8805,8459
720,12.88,12.95,12.8705,12.95,9317
735,12.99,13.03,12.99,13.02,15925
750,13.01,13.01,12.93,12.93,8000
765,12.93,12.93,12.89,12.92,4750
780,12.911,12.92,12.89,12.92,6745
795,12.94,12.97,12.94,12.95,2900
810,12.96,13.03,12.95,12.97,13390
825,12.97,12.98,12.97,12.98,2627
840,12.98,13.0,12.94,12.99,6879
858,12.99,13.0,12.97,12.98,7000
872,12.99,13.02,12.98,13.01,6700
886,13.0,13.0,12.965,12.965,5631
900,12.98,12.98,12.96,12.98,7484
915,12.98,13.02,12.97,13.02,11681
930,13.01,13.05,13.0,13.04,19002
945,13.04,13.05,13.03,13.05,88508
