time,open,high,low,close,volume
570,15.31,15.41,15.31,15.41,58544
585,15.39,15.6,15.37,15.57,62631
600,15.58,15.73,15.57,15.6,46080
616,15.6,15.7,15.59,15.6878,43482
630,15.68,15.77,15.68,15.71,79900
645,15.71,15.9,15.66,15.85,148279
660,15.849,15.85,15.74,15.77,39035
675,15.77,15.85,15.75,15.76,45786
690,15.76,15.77,15.735,15.766,16720
705,15.769,15.79,15.745,15.7765,20693
720,15.7605,15.8,15.735,15.7464,41849
735,15.75,15.76,15.67,15.68,27681
751,15.68,15.68,15.59,15.635,42932
765,15.639,15.67,15.63,15.65,26650
780,15.66,15.69,15.655,15.67,16919
795,15.6635,15.67,15.62,15.62,13857
810,15.62,15.62,15.55,15.57,46629
825,15.57,15.57,15.51,15.52,19567
840,15.52,15.57,15.51,15.55,14738
856,15.56,15.67,15.55,15.66,22898
870,15.65,15.71,15.64,15.69,23575
885,15.68,15.69,15.66,15.68,17648
900,15.68,15.7,15.67,15.6778,16780
915,15.68,15.72,15.68,15.68,33458
930,15.67,15.7,15.63,15.69,60495
945,15.7,15.705,15.61,15.63,230421
