time,open,high,low,close,volume
570,15.97,16.29,15.85,16.27,61705
585,16.2699,16.34,16.225,16.295,284053
600,16.3,16.36,16.18,16.349,156836
615,16.34,16.43,16.34,16.39,151903
630,16.409,16.55,16.39,16.51,189507
645,16.51,16.52,16.32,16.439,106797
660,16.436,16.49,16.34,16.35,47395
675,16.3461,16.42,16.31,16.34,59370
690,16.335,16.43,16.32,16.41,68815
705,16.39,16.4699,16.37,16.4001,34178
720,16.4,16.4,16.22,16.24,53957
735,16.2325,16.36,16.19,16.27,61307
750,16.2642,16.33,16.24,16.31,60593
765,16.31,16.42,16.29,16.42,31408
780,16.42,16.52,16.415,16.45,41493
795,16.45,16.5025,16.45,16.47,32850
810,16.47,16.47,16.41,16.45,17392
825,16.45,16.52,16.44,16.52,57041
840,16.52,16.53,16.45,16.472,31622
855,16.461,16.461,16.39,16.43,53084
870,16.42,16.51,16.38,16.51,49033
885,16.51,16.52,16.46,16.5099,60108
900,16.5,16.53,16.44,16.44,86089
915,16.43,16.45,16.38,16.38,42607
930,16.38,16.38,16.335,16.36,81987
945,16.36,16.37,16.28,16.29,230347
