time,open,high,low,close,volume
570,11.59,11.81,11.57,11.635,21639
586,11.63,11.63,11.5,11.53,6871
600,11.51,11.64,11.51,11.6,45002
615,11.6,11.64,11.56,11.62,15432
630,11.62,11.63,11.55,11.55,23269
645,11.545,11.56,11.52,11.55,16510
660,11.56,11.59,11.54,11.57,28660
675,11.5699,11.64,11.55,11.63,23487
690,11.63,11.72,11.63,11.72,13252
705,11.72,11.74,11.69,11.696,8606
720,11.72,11.75,11.711,11.75,13689
735,11.74,11.75,11.69,11.74,4550
750,11.74,11.79,11.6901,11.78,8446
765,11.78,11.84,11.78,11.83,5950
780,11.83,11.9,11.82,11.8999,16820
796,11.89,11.9,11.89,11.89,4600
811,11.89,11.89,11.82,11.83,14657
825,11.83,11.84,11.79,11.81,10398
840,11.8,11.8,11.7,11.7,13484
857,11.7,11.709,11.62,11.62,18016
870,11.62,11.62,11.55,11.57,12770
885,11.58,11.67,11.56,11.59,110721
900,11.59,11.69,11.57,11.68,18648
915,11.67,11.67,11.58,11.63,17459
930,11.62,11.64,11.56,11.6,32880
945,11.6,11.64,11.57,11.63,34960
