time,open,high,low,close,volume
570,78.64,78.75,78.5356,78.68,278999
585,78.68,78.86,78.6,78.8,231398
600,78.8,78.84,78.56,78.59,245794
615,78.59,78.67,78.4201,78.46,326462
630,78.442,78.46,78.35,78.35,214421
645,78.35,78.41,78.22,78.32,278333
660,78.32,78.4763,78.21,78.31,717005
675,78.32,78.6,78.3,78.5,186178
690,78.52,78.79,78.46,78.79,136805
705,78.79,78.84,78.68,78.68,56651
720,78.6875,78.72,78.61,78.69,76087
735,78.695,78.72,78.5535,78.58,69821
750,78.57,78.705,78.53,78.6,102771
765,78.5758,78.63,78.49,78.58,141904
780,78.59,78.67,78.57,78.66,241364
795,78.651,78.73,78.57,78.58,89360
810,78.56,78.62,78.48,78.61,109377
825,78.6,78.61,78.49,78.5,190800
840,78.49,78.55,78.45,78.5,139925
855,78.495,78.56,78.4807,78.5,61205
870,78.49,78.57,78.45,78.495,221537
885,78.49,78.5,78.44,78.45,168216
900,78.45,78.54,78.31,78.4,224938
915,78.38,78.4,78.23,78.34,189455
930,78.35,78.4,78.3,78.372,277572
945,78.37,78.43,78.25,78.33,733611
