time,open,high,low,close,volume
570,63.39,63.58,63.2799,63.52,110098
585,63.51,63.59,63.36,63.395,104043
600,63.395,63.59,63.39,63.44,90682
615,63.44,63.51,63.36,63.46,33643
630,63.4604,63.64,63.45,63.62,18755
645,63.64,63.67,63.57,63.63,37542
660,63.64,63.79,63.64,63.71,30620
675,63.71,63.76,63.55,63.69,45985
690,63.7,63.7,63.54,63.56,25137
705,63.59,63.66,63.52,63.66,18639
720,63.66,63.7,63.56,63.58,26465
735,63.58,63.6301,63.54,63.54,33843
750,63.53,63.5799,63.49,63.57,18552
765,63.56,63.6084,63.55,63.58,10266
780,63.57,63.62,63.53,63.62,13910
795,63.62,63.63,63.57,63.61,15048
812,63.62,63.64,63.52,63.53,15549
825,63.53,63.635,63.5,63.59,21017
840,63.58,63.67,63.42,63.47,26831
855,63.47,63.49,63.26,63.49,47963
870,63.49,63.65,63.45,63.58,21732
885,63.5848,63.59,63.4,63.41,39813
900,63.4,63.45,63.35,63.38,44995
915,63.36,63.48,63.34,63.4695,44122
930,63.47,63.52,63.41,63.4943,77150
945,63.4968,63.54,63.43,63.46,128498
