time,open,high,low,close,volume
570,67.23,67.3849,67.2,67.27,154958
585,67.28,67.53,67.28,67.438,96897
600,67.44,67.55,67.37,67.54,82543
615,67.5459,67.7,67.5,67.7,77609
630,67.7,67.92,67.67,67.7,140651
645,67.705,67.77,67.655,67.71,83047
660,67.72,67.76,67.67,67.73,127742
675,67.74,68.154,67.74,68.1,151274
690,68.1,68.2,68.01,68.18,105386
705,68.18,68.27,68.15,68.245,74876
720,68.245,68.302,68.21,68.23,237297
735,68.23,68.3,68.21,68.28,59368
750,68.29,68.38,68.28,68.37,56302
765,68.36,68.38,68.25,68.33,51492
780,68.33,68.33,68.23,68.25,42681
795,68.25,68.3,68.24,68.25,43392
810,68.2575,68.28,68.21,68.22,57151
825,68.22,68.25,68.18,68.18,66898
840,68.18,68.32,68.18,68.23,53371
855,68.24,68.27,68.18,68.2,48308
870,68.21,68.27,68.205,68.25,39165
885,68.26,68.26,68.19,68.19,36380
900,68.19,68.19,68.14,68.15,57614
915,68.148,68.165,68.06,68.06,63682
930,68.06,68.1,68.05,68.1,96147
945,68.1,68.15,68.03,68.04,121732
