time,open,high,low,close,volume
570,394.46,399.6,394.31,397.76,201022
585,397.69,397.76,392.85,393.37,112208
600,393.44,395.21,391.6258,392.5,104027
615,392.7,392.87,388.83,390.85,75633
630,390.99,392.77,390.75,391.77,50527
645,391.88,392.07,389.19,391.07,90820
660,391.06,392.39,390.1517,391.0,30699
675,390.72,393.28,390.285,393.14,54081
690,393.29,394.045,391.98,393.4,41517
705,393.39,394.615,392.79,393.6057,26522
720,393.97,394.2,392.04,393.05,17986
736,393.62,393.645,391.96,392.58,22411
750,392.6948,393.12,391.5101,392.06,17904
765,392.35,392.8999,391.37,392.315,20657
780,392.35,392.4,391.09,391.955,19885
795,391.845,392.9799,391.08,392.11,22910
810,392.29,392.722,391.845,392.19,18481
826,392.38,392.7,391.8875,392.46,19121
840,392.53,393.09,392.2,392.415,20405
855,392.49,393.53,392.42,393.02,21476
870,393.025,394.24,392.6,394.12,20426
885,394.075,394.155,392.58,392.58,19130
900,392.635,392.635,390.76,391.745,36749
915,391.87,394.03,391.38,393.59,43821
930,393.545,393.61,392.02,392.87,40730
945,392.78,393.125,391.83,392.15,100838
