time,open,high,low,close,volume
570,562.08,565.06,562.0,563.0,104670
585,563.0,566.21,561.2556,561.655,52081
600,561.245,562.2,558.75,561.745,38262
615,562.07,563.7,561.04,563.38,48947
630,563.45,565.32,562.05,565.3008,58388
645,565.35,568.0,564.15,566.92,38171
660,567.11,567.44,564.8,564.8,33242
675,564.6577,565.67,564.43,565.2,34120
690,565.18,566.54,563.17,566.54,23468
706,566.67,566.68,564.71,565.21,12694
720,565.285,567.62,565.285,567.62,10926
735,567.445,571.66,567.445,570.98,15974
751,571.04,572.85,570.515,572.5,24604
765,572.48,572.48,571.19,571.4,22107
780,571.146,571.61,568.83,569.365,26132
796,569.52,569.87,566.875,567.44,28412
810,566.92,567.13,563.47,564.29,26804
825,564.03,565.265,562.905,565.265,13267
840,564.97,567.2,564.75,566.93,10488
855,566.58,568.22,566.0,568.22,12736
870,567.98,569.21,567.76,568.31,11044
885,568.22,568.47,566.08,566.48,9747
900,566.585,567.64,566.0088,566.64,16618
915,567.29,568.195,565.36,567.96,27852
930,567.97,568.75,566.76,567.56,24731
945,567.55,567.87,565.38,565.48,89234
