time,open,high,low,close,volume
570,514.97,517.05,508.03,509.7,106168
585,509.7,509.99,506.7,508.2,27450
600,508.85,510.6,506.24,506.55,32816
615,506.275,508.825,505.66,507.65,38521
630,507.87,511.2,507.69,511.05,29148
645,511.08,515.2439,510.8,514.17,26875
660,514.4,514.4,511.33,511.86,17032
675,512.05,515.0,511.99,514.56,20994
690,514.055,514.56,512.77,514.56,40259
706,514.585,514.59,512.9,512.93,8373
720,512.9071,512.9071,510.77,511.3165,6549
735,511.2551,511.2551,509.43,509.67,5544
750,509.2,510.64,508.675,510.64,10414
766,510.27,511.547,510.27,511.07,8909
780,511.06,511.06,508.855,510.34,14981
795,509.83,510.62,509.31,510.27,10447
810,509.95,510.26,508.43,508.43,6111
825,507.8,509.25,507.8,509.1099,7452
840,508.95,509.15,508.25,509.15,10282
855,508.98,509.97,508.81,509.4,8277
870,508.36,509.975,508.36,509.14,6186
886,509.18,509.69,508.48,508.48,8936
900,508.48,509.42,506.26,509.273,21551
915,509.06,509.66,508.425,508.63,13347
930,508.485,508.79,506.97,508.54,21156
945,508.555,509.274,505.97,508.05,92313
