time,open,high,low,close,volume
570,95.27,95.34,95.19,95.3,11915
585,95.31,95.62,95.28,95.475,5882
600,95.39,95.39,95.09,95.09,25413
615,95.13,95.49,95.002,95.49,16213
630,95.53,95.53,95.39,95.5,255666
645,95.56,95.83,95.53,95.81,7171
660,95.85,95.86,95.55,95.55,7974
676,95.47,95.52,95.35,95.52,2965
690,95.55,95.66,95.43,95.66,4933
705,95.65,95.91,95.6,95.89,60930
720,95.92,95.94,95.83,95.91,2334
735,95.89,96.01,95.89,95.97,3059
751,96.01,96.05,95.99,96.05,1194
765,96.07,96.1,95.92,95.98,2742
781,95.987,96.03,95.89,96.03,1878
796,96.0,96.01,95.82,95.82,2856
810,95.86,95.95,95.81,95.93,13618
825,95.93,95.98,95.88,95.88,2843
840,95.91,95.95,95.91,95.95,1158
857,95.96,96.01,95.95,95.98,2287
871,96.01,96.17,96.01,96.15,10357
885,96.16,96.16,96.1,96.12,5299
900,96.13,96.17,96.09,96.09,4091
915,96.13,96.19,96.09,96.15,4454
930,96.14,96.23,96.11,96.12,15606
945,96.16,96.17,95.9,95.94,33433
