time,open,high,low,close,volume
570,97.58,97.79,97.33,97.4,59911
585,97.41,97.72,97.4,97.72,39322
600,97.66,97.68,97.43,97.48,7774
615,97.4,97.49,97.31,97.42,11500
630,97.43,97.51,97.2203,97.43,60441
645,97.38,97.48,97.27,97.42,19361
660,97.41,97.48,97.34,97.4299,32117
675,97.45,97.58,97.42,97.42,7724
694,97.39,97.51,97.37,97.41,18780
706,97.4,97.47,97.25,97.29,13771
721,97.24,97.29,97.11,97.21,13098
735,97.2,97.28,97.11,97.23,12994
752,97.17,97.22,96.92,96.92,14548
765,96.92,97.27,96.87,97.27,213096
780,97.27,97.41,97.245,97.39,12162
796,97.39,97.67,97.39,97.625,9839
810,97.64,97.96,97.64,97.96,19869
825,97.94,98.09,97.91,98.06,19433
840,98.06,98.07,97.87,97.87,11078
855,97.87,98.06,97.81,98.06,17666
870,98.06,98.06,97.93,98.02,21081
885,98.0,98.03,97.93,97.99,21714
900,97.9675,98.23,97.92,98.23,25619
915,98.24,98.25,98.12,98.1603,39943
930,98.18,98.29,98.14,98.19,29502
945,98.195,98.22,97.91,98.04,89231
