,time,close,volume
0,570,-0.9063339215836596,1131877
1,585,-0.13610919776248592,713144
2,600,0.4148207659053463,826819
3,615,0.3412318660998679,440025
4,630,-0.4470397832088792,507043
5,645,0.08697315808606011,328799
6,660,0.4096486548281338,244699
7,675,-0.2808720408124324,256218
8,690,-0.09371175030599929,255816
9,705,0.2689351313204464,219964
10,720,-0.03243532015568173,305875
11,735,-0.5448127685696807,146480
12,750,-0.26543566070398067,420358
13,765,0.3636659118401486,436505
14,780,-0.506115530558397,280331
15,795,0.3722822436721718,323125
16,810,-0.06913106096975778,280824
17,825,-0.20011160070038359,220880
18,840,-0.68191944826517,193505
19,855,-0.19215838509316946,619496
20,870,-0.2865329512894165,624715
21,885,0.0391688117412376,641457
22,900,-0.09334891420780338,429626
23,915,-0.6685750137244186,506145
24,930,-1.0060202788339752,804130
