,time,close,volume
0,570,0.6376720772741478,1688984
1,585,0.4005015557516407,1357106
2,600,-0.11158119856804552,1499596
3,615,0.26892938285342616,922906
4,630,0.10773376513299017,912931
5,645,-0.24915724859076774,953105
6,660,0.3811462139784374,694375
7,675,0.30895508623075524,589773
8,690,0.11974944731023898,924907
9,705,0.2313628813064777,793249
10,720,0.3729659006529022,699061
11,735,-0.15965885643541264,1207395
12,750,-0.22518382352941596,810324
13,765,-0.07611487597413484,767900
14,780,0.2914201861787403,571776
15,795,-0.17456015434792388,592264
16,810,-0.0873563218390794,478749
17,825,0.6940005478951741,498376
18,840,-0.05939056146924203,1236547
19,855,-0.5050736948436542,1007579
20,870,-0.22083649126294014,887872
21,885,0.4922041348993682,972783
22,900,0.299032140248357,835235
23,915,-0.059385135443787616,886673
24,930,0.23243095433414956,723549
