,time,close,volume
0,570,-0.9850748673008318,1773906
1,585,0.49610489532908464,1816485
2,600,0.025640203839615423,679880
3,615,0.22169580904580766,449122
4,630,0.3423604305598552,306500
5,645,-0.632606917785144,396695
6,660,-0.5206486347077627,368704
7,675,0.30784400406430823,451255
8,690,0.3019799077382437,257536
9,705,-0.18948632592515666,237062
10,720,-0.16883993890182963,145087
11,735,0.10600536451389606,162343
12,750,0.026044836298085298,147149
13,765,0.13274534958307002,143225
14,780,0.2407595523951969,209559
15,795,-0.09607609226507759,260558
16,810,0.02401325531693131,135246
17,825,-0.1298399442169041,91136
18,840,0.04486280793109917,118218
19,855,0.2533122372984348,108569
20,870,-0.08637650559049176,144818
21,885,-0.38537501806445035,154196
22,900,0.2690367523420712,252324
23,915,-0.012812915418748648,261483
24,930,0.25082276256511005,241257
