time,open,high,low,close,volume
570,163.0,163.6989,161.76,162.42,10567
585,162.6,164.58,162.19,163.885,12130
600,163.815,163.815,162.53,162.685,17784
615,162.37,163.69,162.09,163.34,17231
630,163.265,163.52,162.54,163.02,48028
645,162.78,163.26,162.64,162.97,23547
660,162.825,162.99,162.41,162.41,8721
675,162.43,162.6,162.02,162.03,32464
690,162.2,163.0,162.08,163.0,16981
705,162.88,163.03,162.35,163.03,13017
720,163.03,163.04,162.46,162.525,30776
735,162.62,163.77,162.55,163.77,35618
750,163.65,163.77,163.08,163.3,38082
765,163.0375,163.65,162.8,163.05,14537
780,162.9,163.58,162.55,163.53,38358
795,163.575,163.7257,163.44,163.55,2545
810,163.59,163.59,162.9001,162.9705,9393
826,163.17,163.17,162.67,162.86,4346
840,162.75,162.75,162.36,162.54,17790
855,162.52,162.83,162.23,162.31,26791
872,162.2132,162.31,161.84,162.01,6117
885,161.88,162.2,161.75,161.87,15390
900,161.74,161.85,161.6,161.64,8104
915,161.79,161.81,161.45,161.47,8537
930,161.47,161.63,161.26,161.6199,23306
945,161.65,161.93,161.43,161.85,43165
