time,open,high,low,close,volume
570,88.0,90.0,87.915,88.5699,11328
585,88.4899,88.4899,87.01,87.64,7646
601,87.6,88.84,87.02,87.85,13241
616,87.81,87.82,87.16,87.18,15145
630,87.19,88.53,87.19,88.34,55805
645,88.46,88.71,87.35,87.35,29115
660,87.34,87.58,86.25,86.4572,14769
675,86.485,86.58,86.32,86.32,3536
690,86.19,86.63,85.82,85.935,32311
706,85.86,86.11,85.67,86.0,46353
720,86.19,86.72,86.12,86.48,28176
735,86.76,87.38,86.2758,87.09,9684
750,87.12,87.35,86.52,86.96,12113
766,86.71,86.76,85.94,85.975,9590
783,86.0,86.0,85.4,85.46,10701
795,85.46,85.6,85.03,85.4,33729
810,85.53,85.68,84.91,84.994,29531
825,84.86,85.025,84.597,84.7098,16145
840,84.65,85.5375,84.62,84.65,14641
855,84.69,84.75,84.35,84.38,14896
870,84.4566,84.9683,84.33,84.8,20717
885,84.83,84.96,84.33,84.5,15893
900,84.5,84.98,84.2,84.385,17724
915,84.49,85.3,84.49,85.18,28291
930,85.18,85.93,85.02,85.93,36534
945,85.91,86.4599,85.37,85.79,68729
