time,open,high,low,close,volume
570,125.72,126.5299,124.615,126.43,4802
585,127.1,127.2599,126.62,126.87,2359
601,126.8,126.88,125.94,126.21,31841
615,125.96,126.22,125.83,126.04,7471
630,126.0,126.295,125.78,126.24,34452
645,126.25,126.82,126.1601,126.37,16893
660,126.44,126.565,126.155,126.285,14839
675,126.34,126.355,125.995,126.05,26714
690,126.1,126.15,125.48,125.55,20265
705,125.64,126.15,125.42,125.445,17163
720,125.55,125.64,124.985,125.0,47266
735,125.02,125.1399,124.8168,124.945,10822
750,124.9728,125.18,124.93,125.015,23608
766,124.99,124.99,124.29,124.82,22983
780,124.88,125.01,124.65,124.86,19246
795,124.91,125.135,124.87,125.08,24820
810,125.105,125.55,124.96,125.55,30426
825,125.63,125.67,124.95,124.97,8170
840,124.95,125.34,124.92,125.145,8826
856,125.08,125.21,124.9701,125.1,6017
870,125.1348,125.44,125.0601,125.2425,5590
885,125.02,125.02,124.62,124.66,5514
901,124.71,124.75,124.18,124.195,10616
915,124.16,124.2,123.35,123.42,12172
930,123.44,123.92,123.43,123.83,13148
945,123.84,124.08,123.46,123.86,35880
