,time,close,volume
0,570,-0.14540647719761987,52775
1,585,0.5455860119634418,38533
2,600,0.730831973898861,39055
3,615,-0.7031147325535505,56359
4,630,0.2360036711682085,45563
5,645,0.9287523543547489,45531
6,660,-0.4960511715945375,68636
7,675,-0.48534137863186794,56486
8,690,-0.3290123050602093,56487
9,705,-0.11858488701495937,37317
10,720,0.09872318020271534,48454
11,735,0.22982467660384423,29183
12,750,0.13115614138633158,30106
13,765,-0.5141388174807205,29241
14,780,-0.46354546056553675,41746
15,795,0.3168525975312022,41196
16,810,0.19106601660297276,48228
17,825,-0.08572370590174444,49487
18,840,0.46600157521659746,49917
19,855,0.019686331124071605,51269
20,870,-0.5410041564953442,47028
21,885,0.3419028206982775,49952
22,900,-0.8286926544683108,61195
23,915,-0.46623151725057754,60936
24,930,0.2657101102696996,86986
