,time,close,volume
0,570,-0.24573006097746028,44231
1,585,0.021231422505305787,32199
2,600,0.4589094861421528,33646
3,615,0.19886706038326146,30440
4,630,-0.7590017608840853,33190
5,645,-0.036445362327645184,25610
6,660,-0.0699024405069502,41820
7,675,0.11232544019429405,25932
8,690,-0.20076656324145772,20802
9,706,-0.12182493756472988,23733
10,720,0.01827040194884357,18822
11,735,0.23998298854765346,15526
12,750,0.03340419070756564,23342
13,765,-0.042532506987479145,13975
14,780,-0.13385251886103605,10828
15,795,-0.07306380905991508,13100
16,810,-0.07921516056303421,15617
17,825,-0.09148572822640015,15392
18,840,-0.38572215759505013,15217
19,857,0.088698577764173,19058
20,870,-0.20534510236607084,18699
21,885,-0.09203018590096156,18220
22,900,-0.25218354041087254,26528
23,915,-0.13550135501354943,29299
24,930,0.5878030859661888,38308
