,time,close,volume
0,570,-0.4131799163180023,77962
1,585,0.16447797822624743,55580
2,600,-0.3852605094873599,56731
3,615,0.23531872614128987,30010
4,630,0.1566334255730232,58994
5,645,0.03131687457591851,30995
6,660,0.07823093772817653,24449
7,675,0.0677542085787228,21443
8,690,0.041677520187540555,20871
9,705,-0.15653535090006937,18648
10,720,-0.24059835765469323,15806
11,735,-0.2044025157232633,17361
12,750,0.1465354825204109,16533
13,765,-0.11002252842249066,19611
14,780,0.27690700104493265,26492
15,795,0.1721170395869108,20763
16,810,0.010430247718388647,25965
17,825,-0.046592754800545234,24761
18,840,-0.09698394046219981,35276
19,855,-0.14382845188284815,37712
20,870,0.08883315044156133,29966
21,885,0.10961478233636494,26278
22,900,0.09647224467445772,29202
23,915,-0.08872882904041728,32983
24,930,-0.45352068368898923,47501
