,time,close,volume
0,570,-0.06607201850016142,102234
1,585,0.2109843739697984,85445
2,600,-0.178335535006593,59229
3,615,0.08579159242393945,26693
4,630,0.13181308903973415,31881
5,645,-0.6033682535472726,20264
6,660,0.2579194497718503,25269
7,675,-0.3750539347472519,18525
8,690,0.5512278848692762,26863
9,705,0.2305209774089592,34312
10,720,-0.20459345300950518,23265
11,735,0.30267140413210925,16843
12,750,0.314836678473054,13415
13,765,-0.15766653527789326,38654
14,780,0.0525279054497784,12460
15,795,0.3011259492013483,17129
16,810,-0.49669418769119134,21406
17,825,-0.22748252670446978,24404
18,840,0.12841197194691856,34158
19,855,0.5989395823787527,22572
20,870,-0.019641220374493343,19739
21,885,0.019637363356680718,16012
22,900,-0.03929015781546871,24600
23,915,0.019641220374493343,31287
24,930,0.26771139405811073,32979
