,time,close,volume
0,570,0.0055884654073940455,130409
1,585,-0.9136025265057549,92715
2,600,0.08452132754832123,94928
3,615,-1.0937054970093918,68609
4,630,-0.42331674389337515,95041
5,645,0.11998628728145809,151291
6,660,-0.2865001146000458,243141
7,675,0.33693107189766625,64787
8,690,-0.06571616331895717,77329
9,705,0.08279091012902925,65858
10,720,-0.05427175869062177,85335
11,735,-0.03428865331312618,78440
12,750,0.00285730613177636,66536
13,765,0.30763971970602866,47578
14,780,0.011392765593853734,78309
15,795,-0.21407164264307119,70750
16,810,-0.1658232552820542,102353
17,825,0.24811772758384798,68089
18,840,-0.011409013120354711,63726
19,855,0.16800022779691193,86340
20,870,0.06544875078254458,154050
21,885,0.13072638399453776,117311
22,900,0.09653057747999313,110095
23,915,-0.25617670499830186,219357
24,930,-0.08546521565723075,186132
