,time,close,volume
0,570,0.14157947442935467,778658
1,585,-0.2943824894368518,91960
2,600,-0.8628218115764934,115522
3,615,-0.3681368767968426,164707
4,630,0.09107468123861248,78890
5,645,0.7371349095966636,125938
6,660,0.27047645467784615,111956
7,675,-0.4038715966854564,96214
8,690,-0.23731416207161538,111469
9,705,-0.16079418344520288,73521
10,720,0.0,56301
11,735,0.21625392396233156,55720
12,750,0.034867503486758274,76445
13,765,0.973689662316136,65277
14,780,-0.2839335180055378,71835
15,795,0.16592920353980967,91212
16,810,0.006913238852415711,80670
17,825,0.2826416655177144,84216
18,840,-0.14497756299620845,81418
19,855,0.07588300220751493,64737
20,870,-0.42954136067618437,120506
21,885,-0.4873294346978677,95136
22,900,0.7668393782383514,109606
23,915,-0.2423822714681401,111193
24,930,0.15902648136623782,175554
