,time,close,volume
0,570,0.594760759155297,95929
1,585,-0.6930892941255451,78173
2,600,-0.4121621621621714,95048
3,615,-0.2981837896448887,43690
4,630,0.559336882539244,41223
5,645,-0.5488548583818768,47596
6,660,-0.12890969536605346,48817
7,675,0.2537813419957365,66566
8,690,-0.023691870303930544,64553
9,705,-0.4726765736049194,74141
10,720,0.02719700832907839,65767
11,735,0.07813030776547937,101426
12,750,0.06110809342748738,62786
13,765,0.1491525423728806,73265
14,780,0.2637095138278358,68424
15,795,-0.33242876526457305,92858
16,810,-0.03393281303020792,79631
17,825,0.12200908289839818,63845
18,840,0.24342416661030852,57164
19,855,-0.4824025003397061,51920
20,870,-0.07479431563202124,75662
21,885,-0.536623713982976,72863
22,900,0.3983114318785374,76077
23,915,0.24451538409290585,96718
24,930,-0.01358603355749053,163329
