,time,close,volume
0,570,0.07189542483659536,33962
1,585,-0.22678767249816179,31847
2,602,-0.43013157894736914,15271
3,616,0.5352772579146476,13959
4,630,0.20114154356542505,10419
5,645,-0.48429010158279395,12169
6,660,0.27354946795281837,14263
7,675,-0.20328402056446784,13805
8,690,0.2707474985285379,12427
9,705,0.4602355208082545,14555
10,720,-0.6882222236787772,18881
11,735,-0.238495703135273,17470
12,750,-0.21299640177639,12788
13,765,-0.08533716417025738,11007
14,780,-0.19874546054803505,6953
15,796,0.21676252973072452,8938
16,811,-0.00988376690123241,11202
17,825,-0.2463818853168298,7722
18,842,0.27665979408605557,14643
19,855,-0.277427323949232,7503
20,870,-0.11837684839828791,13867
21,887,0.14527972951556115,7081
22,900,-0.5030728592856052,13666
23,916,0.1815194636563591,16891
24,930,-0.3216716290939971,17537
