,time,close,volume
0,570,0.2662951924323006,108756
1,585,-0.449726324284576,31048
2,600,-0.2734451478170107,30182
3,615,-0.15032679738561794,16739
4,630,0.0848951870959286,15030
5,645,0.00914172282297054,23169
6,660,0.22412175544668342,15590
7,675,0.17170508351110053,16361
8,690,-0.14557557717296135,23822
9,705,0.3631042001972916,22344
10,720,-0.5901399623981742,5965
11,735,0.40440554984851224,17986
12,750,0.86115934290401,15793
13,765,0.054101761302872475,39495
14,780,-0.5838328203466704,38039
15,795,-0.6541787871277425,16068
16,810,-0.04083272662783316,11380
17,825,0.5060926129097241,8917
18,840,-0.1326096141970417,11576
19,855,0.008449898601223879,13957
20,870,-0.07936198170771551,9035
21,885,0.026013553061150767,23283
22,900,0.36674182930305155,21053
23,915,-0.038892345986304,22292
24,930,-0.1714196665108371,30543
