,time,close,volume
0,570,0.6092942966505914,16375
1,585,0.3189781816203158,14581
2,600,0.4118125169330909,19193
3,615,-0.024389582938140385,41032
4,630,0.0649966147596504,13978
5,645,-0.13830883549384143,12924
6,660,0.33919377288882163,39309
7,675,-0.16988500612533528,13917
8,690,0.13315849240253252,18703
9,706,-0.09404282669734447,11942
10,720,0.2746066445362006,5551
11,735,0.010119613835542171,22896
12,750,-0.03880690695453825,7005
13,767,0.1976923543239846,3961
14,780,-0.06672777762799662,12378
15,795,-0.24323666927921792,11670
16,810,-0.16445476140524656,12274
17,825,0.12639576067267677,9922
18,840,-0.006205267826248786,16502
19,855,0.025125696058813173,12064
20,870,0.025673247125279304,8583
21,885,0.16053746323826198,11416
22,900,0.10915412292641653,11141
23,915,-0.03572367401137766,17605
24,930,-0.08432499527780027,23975
