,time,close,volume
0,570,-0.3472222222222189,2115143
1,585,-0.10427528675704253,1245667
2,600,0.3578850150080839,1239721
3,615,-0.2430274273810994,850529
4,630,-0.06948465547191926,830907
5,645,0.4381413582382217,856670
6,660,0.03457814661134294,763735
7,675,0.35603537383712885,658300
8,690,-0.2764021651502878,931352
9,705,0.5725409366769724,615384
10,720,0.08009153318078649,921208
11,735,0.2510842273453536,685526
12,750,-0.12478459801533216,487964
13,765,-0.2529499369916336,597236
14,780,-0.2066352887154251,513192
15,795,0.1558810719116013,577271
16,810,0.027500859401857352,462266
17,825,0.0,407235
18,840,-0.06879944960440577,412171
19,855,0.03438789546079911,420199
20,870,-0.42592379417519316,462880
21,885,-0.14987318422874069,483495
22,900,0.20685735586138046,575660
23,915,-0.32294552169897794,813279
24,930,0.09225092250922312,1250465
