time,open,high,low,close,volume
570,62.56,63.74,62.23,62.23,92272
585,62.189,63.88,61.81,63.78,117675
600,63.715,63.872,62.81,63.74,75075
615,63.74,63.796,62.53,62.56,71667
630,62.5074,62.85,62.3001,62.47,68415
645,62.45,62.48,61.6,61.62,65995
660,61.63,62.34,61.55,61.79,52609
675,61.7675,62.08,61.321,61.53,79034
690,61.49,61.9899,61.35,61.46,72730
705,61.43,61.43,60.771,60.9343,71572
720,60.9,61.15,60.021,60.28,124041
735,60.25,60.25,60.02,60.0904,81976
750,60.13,60.65,60.03,60.39,53753
765,60.39,60.9,60.2,60.76,40347
780,60.775,60.91,60.11,60.14,68990
795,60.09,60.3,60.03,60.11,66317
810,60.1875,60.19,59.421,59.6156,107513
825,59.657,59.94,59.43,59.54,132877
840,59.548,59.66,59.37,59.5,125941
855,59.5,59.56,59.3,59.55,63522
870,59.55,59.56,59.22,59.415,71412
885,59.44,59.88,59.39,59.7,150228
900,59.7399,59.74,59.2,59.66,137967
915,59.67,60.68,59.45,60.45,241537
930,60.48,60.48,60.01,60.34,173598
945,60.34,60.49,60.18,60.22,211850
