time,open,high,low,close,volume
570,104.67,104.67,102.068,102.871,376678
585,102.73,103.17,102.5,102.7,113488
600,102.76,103.08,101.294,101.49,223847
615,101.48,101.63,100.421,100.93,200854
630,101.0,102.44,100.97,102.15,128263
645,102.075,102.075,100.98,101.6399,103286
660,101.66,102.395,101.51,102.345,64139
675,102.3,102.44,101.47,101.68,59477
690,101.58,101.96,101.1,101.15,66374
705,101.1,101.7252,100.6001,101.7252,85311
720,101.7399,102.25,101.7,102.06,52084
735,102.0569,102.4,101.89,102.1339,37708
750,102.17,102.49,101.71,101.72,79411
765,101.76,102.37,101.54,102.0605,48545
780,102.06,102.44,101.7901,102.31,47774
795,102.33,102.69,102.225,102.61,52172
810,102.61,102.66,102.33,102.65,43027
825,102.6508,102.9067,102.6,102.86,49133
840,102.86,102.87,102.25,102.43,47617
855,102.47,103.0,102.345,102.85,59938
870,102.885,102.96,102.46,102.655,52438
885,102.68,102.89,102.49,102.49,41575
900,102.49,102.54,101.9,101.9,62408
915,101.9,102.53,101.8201,102.51,61446
930,102.51,102.52,102.1,102.27,84339
945,102.27,102.47,102.13,102.23,150727
