time,open,high,low,close,volume
570,84.98,85.24,84.29,84.3,41128
585,84.6068,85.252,84.57,85.13,18757
600,85.125,85.25,84.62,84.93,41893
615,84.9693,85.2,84.8,85.2,18354
630,85.25,85.37,84.99,85.1,64286
645,85.1,85.28,84.99,85.04,54249
660,85.1,85.39,85.0801,85.26,38359
675,85.215,85.3499,85.06,85.24,42512
690,85.32,85.32,85.0,85.03,38317
707,85.073,85.26,85.05,85.1229,9120
722,85.15,85.18,85.07,85.14,15990
735,85.16,85.19,84.89,84.97,12260
751,84.9466,85.03,84.92,84.92,5427
765,84.8801,85.17,84.8801,85.0189,4391
780,85.07,85.27,85.02,85.1301,10442
795,85.14,85.37,85.14,85.22,18758
810,85.19,85.25,84.9301,84.931,13791
825,85.005,85.13,84.94,85.115,9826
840,85.13,85.27,85.1,85.2472,75894
855,85.255,85.555,85.16,85.555,66824
870,85.56,85.56,85.39,85.525,23717
886,85.53,85.815,85.53,85.6808,30181
900,85.72,85.93,85.67,85.67,60404
915,85.72,85.76,85.5,85.5,24230
930,85.52,85.62,85.435,85.55,48798
945,85.55,85.62,85.48,85.62,68253
