time,open,high,low,close,volume
570,61.08,61.16,60.44,60.65,127365
585,60.645,60.7,60.15,60.34,73968
600,60.2,60.39,59.5,59.575,30171
615,59.615,59.62,58.94,59.21,136743
630,59.16,59.16,58.77,58.935,109553
645,58.935,59.21,58.82,59.11,56195
660,59.08,59.14,58.4201,58.76,52845
675,58.73,58.73,58.5,58.6,18594
690,58.57,58.66,58.39,58.415,24102
705,58.41,58.41,57.95,57.95,37945
720,57.96,58.12,57.88,57.932,19651
735,57.92,57.955,57.63,57.88,28051
750,57.88,58.03,57.87,57.94,18755
765,57.9,57.9,57.63,57.63,15111
780,57.6,57.64,57.34,57.3962,29442
795,57.4073,57.43,57.1585,57.1585,35740
810,57.19,57.34,57.08,57.3,23139
825,57.27,57.285,57.075,57.085,42372
840,57.06,57.21,57.02,57.2,46951
855,57.22,57.52,57.18,57.52,38665
870,57.55,57.78,57.55,57.78,30374
885,57.75,57.83,57.56,57.72,23910
900,57.7,57.79,57.63,57.65,28645
915,57.68,57.8799,57.53,57.8799,28632
930,57.88,57.88,57.66,57.72,30963
945,57.7,57.99,57.52,57.73,96232
