time,open,high,low,close,volume
570,118.32,118.61,117.78,117.915,62148
585,117.9787,118.285,117.46,118.258,50909
600,118.2,118.6,117.89,118.25,48502
615,118.27,119.73,118.2,119.595,60723
630,119.53,119.9,119.2,119.47,36690
645,119.47,119.53,119.3,119.38,17286
660,119.38,119.44,118.9548,119.28,31829
675,119.22,119.45,119.16,119.25,16666
690,119.31,119.86,119.2,119.61,29873
705,119.65,119.89,119.33,119.82,21361
720,119.89,120.3,119.75,120.08,52524
735,120.04,120.41,119.86,120.16,33109
750,120.12,120.12,119.65,119.79,37540
765,119.78,119.97,119.7,119.7,20419
780,119.76,120.064,119.65,120.01,30504
795,119.93,119.96,119.64,119.65,38184
810,119.71,120.1352,119.71,120.06,25120
825,120.06,120.12,119.81,119.81,27206
840,119.86,120.1,119.51,119.72,43782
855,119.7,119.77,119.1,119.23,38664
870,119.249,119.39,119.06,119.21,23542
885,119.24,119.36,119.07,119.21,38846
900,119.21,119.78,119.138,119.71,33232
915,119.72,119.91,119.38,119.5,132003
930,119.53,119.63,119.07,119.145,55772
945,119.15,119.26,118.52,118.89,74290
