time,open,high,low,close,volume
570,73.4,73.6377,72.88,72.89,38147
585,72.89,73.5,72.8,73.17,32579
600,73.188,73.23,72.51,72.654,34218
615,72.69,73.35,72.45,73.27,55144
630,73.24,73.85,73.24,73.481,50689
645,73.48,73.77,73.11,73.7651,38698
660,73.76,74.16,73.67,73.84,97269
675,73.929,74.28,73.83,74.055,64116
690,74.09,74.13,73.96,73.96,100691
705,73.96,74.06,73.895,73.935,35015
720,73.97,74.12,73.87,73.87,48681
735,73.88,73.945,73.86,73.86,14196
750,73.86,73.95,73.84,73.92,25853
765,73.9,73.95,73.88,73.89,28715
780,73.89,73.95,73.89,73.95,67406
795,73.95,73.95,73.88,73.88,41483
810,73.905,73.94,73.73,73.73,36045
825,73.74,73.95,73.655,73.95,59189
840,73.95,74.0,73.32,73.34,258496
855,73.33,73.41,73.22,73.22,39182
870,73.23,73.58,73.03,73.55,71340
885,73.59,73.82,73.51,73.8,30008
900,73.8,74.0,73.76,73.88,67548
915,73.8786,74.0,73.84,73.98,86728
930,73.98,74.14,73.9,73.972,113121
945,73.965,74.0,73.37,73.627,177399
