time,open,high,low,close,volume
570,101.12,101.77,99.5,101.24,175170
585,101.097,101.35,100.28,101.35,88501
600,101.182,101.77,100.78,101.235,67011
615,101.285,103.33,100.91,103.241,166115
630,103.28,103.75,103.26,103.44,177411
645,103.48,103.66,102.5605,102.62,101764
660,102.62,103.04,102.32,102.9,64761
675,102.949,103.4,102.52,102.54,57962
690,102.55,102.95,102.17,102.58,43810
705,102.65,102.72,102.24,102.55,37204
720,102.56,102.99,102.3,102.71,42056
735,102.65,103.02,102.46,102.73,56418
750,102.79,102.81,101.9707,102.19,36857
765,102.2269,102.2269,101.721,101.93,24373
780,101.89,101.89,101.42,101.63,64180
795,101.67,101.849,101.35,101.49,34163
810,101.49,101.49,100.986,101.25,41615
825,101.17,101.74,101.11,101.41,23407
840,101.3701,101.47,101.05,101.43,26883
855,101.46,101.64,100.96,100.96,48539
870,101.05,101.4299,100.69,101.37,42043
885,101.36,101.52,101.17,101.17,43025
900,101.12,101.44,100.69,100.87,52947
915,100.77,100.8,100.1101,100.28,60802
930,100.3,100.6499,100.0,100.07,92805
945,100.07,100.23,99.76,99.79,222238
