time,open,high,low,close,volume
570,84.23,85.6,84.044,84.929,347925
585,84.69,85.07,83.85,84.074,251969
600,84.07,84.3,83.3,83.3276,154399
615,83.33,83.54,82.19,82.35,240306
630,82.35,82.99,81.67,82.1662,234142
645,82.15,82.81,81.931,82.77,137978
660,82.8,82.96,82.52,82.66,87085
675,82.73,82.77,81.98,82.46,79098
690,82.46,82.5,81.77,81.83,106618
705,81.91,82.3,81.83,82.14,58613
720,82.139,82.39,82.06,82.33,69579
735,82.32,82.589,82.19,82.53,41469
750,82.563,82.8,82.18,82.21,79888
765,82.17,82.51,81.92,82.31,140348
780,82.318,82.55,82.31,82.52,95649
795,82.535,82.91,82.51,82.85,57131
810,82.835,82.95,82.52,82.58,88143
825,82.59,82.74,82.495,82.64,45343
840,82.66,82.99,82.64,82.99,40884
855,83.0,83.0,82.28,82.32,60261
870,82.31,82.74,82.12,82.73,92608
885,82.72,82.7294,82.14,82.235,64328
900,82.22,82.22,82.0,82.01,97118
915,82.02,82.63,82.01,82.4,106658
930,82.38,82.69,82.37,82.58,121853
945,82.57,82.63,82.2,82.23,300437
