,time,close,volume
0,570,-0.5005110322852052,77470
1,585,-0.048120300751887224,68421
2,600,-0.18530515088057883,58674
3,615,0.6339772905891443,34090
4,630,-0.11015031396586294,37028
5,645,-0.28404821305118677,32286
6,660,0.11034130743190194,31696
7,675,0.24261121552711845,27671
8,690,-0.14322565163922746,27371
9,705,0.10090590580467255,28446
10,720,-0.06199028544015338,19666
11,736,0.11231075637550728,22865
12,750,-0.005990265818040228,25327
13,765,-0.12745539061328875,23504
14,780,-0.08253920612290155,29526
15,795,-0.1593290144147754,19856
16,810,-0.05715059180941714,23151
17,825,0.1756545760269146,22136
18,840,-0.01801910024626172,25403
19,855,-0.00750852217267622,25832
20,870,0.11999220050697727,21706
21,885,-0.03751162860486751,29945
22,900,0.17973219902344484,27507
23,915,0.1480595229193164,26803
24,930,-0.10929452629057645,45984
