,time,close,volume
0,570,0.46064080253864265,203658
1,585,0.038883431565159984,126549
2,600,0.08179290037625431,117625
3,615,0.5632256359163055,119314
4,630,-0.2813857227331108,110571
5,645,0.1140552760748696,91866
6,660,-0.16320202370509626,49021
7,675,0.15683558742056009,52106
8,690,0.04885993485342205,85447
9,705,0.1849180061368444,49105
10,720,0.2129126449833748,66454
11,735,0.15690323625577804,66908
12,750,0.21515151515151468,69492
13,765,0.07670878921232094,86734
14,780,-0.16377863598681727,68567
15,795,-0.19245573518090608,64719
16,810,0.08501335924216985,43876
17,825,-0.032396533570912975,40867
18,840,-0.022277578629729157,40081
19,855,0.1597379488838605,38013
20,870,-0.2574550467270737,55295
21,885,-0.25404438663523293,56865
22,900,-0.04066363044893573,53180
23,915,0.04775694761977618,90806
24,930,-0.09458717275888916,119154
