,time,close,volume
0,570,-0.38548024413749116,130463
1,585,0.3820076401528081,69347
2,600,0.19761267914887004,83824
3,615,0.40456050018388484,48387
4,630,-0.37614990122323366,73102
5,645,0.3479955456570156,41545
6,660,0.03677457187441032,43404
7,675,0.03874736716607582,58022
8,690,-0.0576575143646666,40946
9,705,-0.031821165052410456,34967
10,720,0.03777335984095382,24989
11,735,-0.043756712677518454,24135
12,750,0.05367259715734791,40471
13,765,0.15085051904487623,31411
14,780,-0.3305785123966992,41738
15,795,-0.07772640306122176,24941
16,810,-0.061820719912254914,45346
17,825,-0.08982035928143486,22013
18,840,0.001995968144346601,32861
19,855,-0.18697195420686943,31510
20,870,-0.13867125900487012,49242
21,885,-0.010514088879099813,40320
22,900,0.01802090424893513,46658
23,915,-0.1528302268950381,58681
24,930,-0.07784935878138396,93146
