,time,close,volume
0,570,0.8915889075850704,146399
1,585,0.09169705041153617,162579
2,600,-0.24293092882779407,145838
3,615,0.5051824753941279,103192
4,630,-0.36716496197220183,125213
5,645,-0.05247966413015156,72884
6,660,-0.44130304866544895,82059
7,675,0.9321902979797495,96080
8,690,0.4968715495031196,102401
9,705,-0.358508604206496,111752
10,720,0.09767956760511161,91388
11,735,0.16469823382814844,65645
12,750,-0.1714930751530334,91293
13,765,0.22739386788110447,52073
14,780,0.33697339138431076,53017
15,795,-0.25054467173844175,73064
16,810,-0.18366842559390603,103237
17,825,-0.48930329833123565,80759
18,840,0.5610796993132801,106993
19,855,-0.17795525076498905,131733
20,870,0.20898528440406167,119811
21,885,0.14812732462589792,114676
22,900,0.28462998102466647,116494
23,915,0.16790803805916166,101538
24,930,0.9699631200835563,172979
