,time,close,volume
0,570,0.0252812539501909,78136
1,585,0.03790750568612729,49576
2,600,0.5404046751288081,70032
3,615,0.5872063968016155,126578
4,630,0.21194364792418338,209019
5,645,-0.06362354819794123,169052
6,660,-0.03619118931737249,175148
7,675,-0.14998125234344498,82859
8,690,0.13729405891163182,134498
9,705,0.2986560477849613,49560
10,720,-0.12409606730092954,65532
11,735,0.28525282643805533,49442
12,750,-0.10471881381690824,72615
13,765,-0.081901916853368,55105
14,780,0.14914243102161365,46133
15,795,-0.315934100186268,46749
16,810,0.10387345871218294,72736
17,825,-0.07478499314471179,41068
18,840,0.04983181761553762,127533
19,855,0.2980996149546753,95484
20,870,-0.024847807181028986,94364
21,885,0.10549177784673652,85138
22,900,-0.05587979634918876,114519
23,915,0.012416190712695698,184249
24,930,-0.06211951795255481,203370
