,time,close,volume
0,570,-0.5196645801346377,131203
1,585,0.2121390689451887,70442
2,600,-0.12980882700023536,78883
3,615,-0.18324762073653858,80840
4,630,-0.04139562389118461,99488
5,645,0.294811320754717,62572
6,660,-0.023590469450337367,54244
7,675,0.03537318712416122,64455
8,690,0.005895183634964868,68047
9,705,-0.15942371280112294,28396
10,720,-0.11823126034524536,38734
11,735,-0.02365184484389312,30392
12,750,0.09451795841209629,26633
13,765,0.14157621519585245,32008
14,780,-0.10381223567149599,26959
15,795,0.13904941620474806,29360
16,810,-0.059004012272847975,23718
17,825,0.27068377074261973,38598
18,840,0.058809691837211436,67407
19,855,0.22297852364745657,80497
20,870,0.10550996483001572,100020
21,885,-0.14087814040853525,39618
22,900,-0.14107688690336767,48156
23,915,0.023507287259045627,56808
24,930,0.2812939521800222,59405
