,time,close,volume
0,570,0.5903490759753696,99916
1,585,0.8777509222745169,149783
2,600,-0.11462047885889382,265188
3,615,0.4563894523326565,145123
4,630,-0.03804692454026777,238017
5,645,0.10135563157229507,127051
6,660,0.03799392097262782,149669
7,675,-0.8557925661003799,90499
8,690,0.8610864885399425,101842
9,705,-0.3430749682337942,117069
10,720,0.13324027663219842,84552
11,735,-0.632103179670546,94443
12,750,0.22932857688876623,111777
13,765,0.2161200101703556,70001
14,780,-0.33163265306121287,88738
15,795,0.08920606601248016,67723
16,810,0.20348467506040518,56381
17,825,0.06354855109304952,66012
18,840,0.32936407398022666,60390
19,855,-0.08875364523899223,75641
20,870,-0.005452306896408243,76164
21,885,-0.05798020806903163,89195
22,900,0.1456894913536569,110962
23,915,0.20859671302148175,110197
24,930,-0.2407806361677832,150004
