,time,close,volume
0,570,0.4192383836031204,269818
1,585,0.5673923112552048,101614
2,600,-0.13914656771800157,88422
3,615,0.04636068613816209,69087
4,630,-0.08119707690523999,37254
5,645,0.2429993057162786,35663
6,660,-0.011572734637200691,46560
7,675,0.16175621028307405,37004
8,690,0.0923467620916522,39741
9,705,-0.12135221034381943,43119
10,720,0.10390809905904197,38871
11,735,0.15561959654179264,36428
12,750,0.011526048870453108,40237
13,765,-0.18475750577368455,30035
14,780,-0.011548677676395547,44675
15,795,-0.1271970397779827,34184
16,810,0.0924214417744897,32780
17,825,-0.05779678649866739,34531
18,840,0.06930807439065273,27031
19,855,0.02887002713783207,32905
20,870,0.06347374495095998,49690
21,885,-0.04040870518964475,41104
22,900,-0.005773005426619851,57493
23,915,0.011544677903492399,59537
24,930,0.12683039317421818,98080
