time,open,high,low,close,volume
570,1.11,1.12,1.1,1.1101,4757243
585,1.1195,1.12,1.11,1.119,3367030
600,1.115,1.12,1.11,1.11,1449190
615,1.12,1.12,1.1,1.11,4216188
630,1.1,1.11,1.1,1.11,263828
645,1.11,1.11,1.1,1.11,912004
660,1.11,1.12,1.1,1.1104,3852797
675,1.12,1.12,1.11,1.1101,1485610
690,1.12,1.13,1.11,1.13,8612606
705,1.13,1.13,1.12,1.13,2114854
720,1.1299,1.13,1.12,1.13,656896
735,1.125,1.13,1.12,1.125,1131079
750,1.121,1.13,1.12,1.12,576528
765,1.1295,1.13,1.12,1.1201,567455
780,1.125,1.13,1.12,1.125,927618
795,1.13,1.13,1.12,1.13,327033
810,1.13,1.13,1.12,1.12,1689180
825,1.12,1.13,1.12,1.12,2286941
840,1.125,1.13,1.12,1.1269,2972414
855,1.13,1.13,1.12,1.125,1500866
870,1.125,1.13,1.12,1.12,1445403
885,1.125,1.13,1.12,1.13,6052219
900,1.125,1.13,1.12,1.13,3446727
915,1.13,1.13,1.12,1.13,958139
930,1.13,1.13,1.12,1.13,1009765
945,1.12,1.13,1.12,1.1299,4891009
