time,open,high,low,close,volume
570,1.02,1.03,1.01,1.025,5355439
585,1.025,1.03,1.02,1.02,2955994
600,1.025,1.03,1.02,1.03,963156
615,1.02,1.03,1.02,1.03,4438250
630,1.021,1.03,1.02,1.03,2797513
645,1.02,1.03,1.02,1.025,759349
660,1.025,1.03,1.02,1.0219,459809
675,1.025,1.03,1.02,1.02,191385
690,1.0225,1.03,1.02,1.0201,809598
705,1.02,1.03,1.02,1.03,1846841
720,1.03,1.03,1.02,1.02,425119
735,1.025,1.04,1.02,1.04,3974949
750,1.04,1.04,1.03,1.0395,190247
765,1.035,1.04,1.03,1.035,3594460
780,1.035,1.04,1.03,1.03,3998898
795,1.03,1.04,1.03,1.03,236146
810,1.035,1.04,1.03,1.03,2449598
825,1.035,1.0399,1.02,1.03,2343295
840,1.02,1.03,1.02,1.02,291080
855,1.025,1.03,1.02,1.03,934780
870,1.0201,1.03,1.02,1.03,3092422
885,1.03,1.04,1.03,1.03,1798690
900,1.031,1.04,1.03,1.03,2147367
915,1.035,1.04,1.02,1.035,5589894
930,1.03,1.04,1.03,1.031,9687892
945,1.04,1.05,1.03,1.04,12534529
