time,open,high,low,close,volume
570,0.964,0.9823,0.964,0.9822,20562272
585,0.9822,1.0,0.98,0.9986,14668709
600,0.9986,1.01,0.995,1.0,11287560
615,1.0,1.01,0.99,0.9908,4748504
630,0.9908,0.9908,0.9755,0.9791,10907626
645,0.9791,0.99,0.9791,0.9881,7779937
660,0.9881,0.99,0.9846,0.9875,5488244
675,0.9875,0.99,0.9753,0.9753,5859135
690,0.9753,0.98,0.97,0.9724,5600182
705,0.9724,0.9725,0.9589,0.9589,12408095
720,0.9589,0.967,0.9565,0.9637,5459944
735,0.9637,0.9899,0.96,0.981,8026914
750,0.9809,0.983,0.9786,0.983,2723513
765,0.983,0.99,0.98,0.9809,4327901
780,0.9809,0.9899,0.979,0.9801,2648886
795,0.9801,0.9899,0.9787,0.9809,3201743
810,0.981,0.981,0.97,0.9755,4029065
825,0.9756,0.98,0.97,0.9721,3811478
840,0.972,0.9727,0.969,0.9727,4587102
855,0.9727,0.98,0.97,0.9751,6145895
870,0.98,0.98,0.9689,0.9689,3379049
885,0.9689,0.97,0.965,0.965,5263194
900,0.9647,0.9648,0.95,0.9544,10525313
915,0.9544,0.9545,0.9278,0.93,21672204
930,0.93,0.94,0.9235,0.9235,11334803
945,0.9235,0.9235,0.886,0.889,34079454
