,time,close,volume
0,570,0.5753895066779221,55924
1,585,0.12971389391011764,44400
2,600,-0.3753988612901172,43738
3,615,0.05002814082920649,37078
4,630,-0.3451305220883427,30918
5,645,0.13160368490316446,27216
6,660,-0.26364998140124224,25291
7,675,0.06881828456611852,36327
8,690,0.11915961116337269,34166
9,705,-0.08159678634195046,28294
10,720,-0.24539105266468655,27344
11,735,0.2635707561970427,122465
12,750,-0.02824770095099808,25489
13,765,-0.30537715652941294,24009
14,780,0.03776435045317364,61824
15,795,-0.1639137561467601,29372
16,810,0.0,21638
17,825,0.11649507257328313,37427
18,840,0.2606456475317121,28187
19,855,-0.07542426147077597,28646
20,870,-0.13846928499496405,27806
21,885,0.10060362173038015,50717
22,900,0.0,44422
23,915,0.0,35833
24,930,-0.26478375992938313,55337
