,time,close,volume
0,570,-1.5153485952133277,103062
1,585,0.6974941875484452,65213
2,600,0.870678617157481,95932
3,615,-0.20175064390208267,98038
4,630,-0.18348329048844036,59711
5,645,0.46377738685430636,42873
6,660,0.21383888676114385,49361
7,675,0.18477222045236832,49665
8,690,0.006371049949043913,65766
9,705,0.3491841787822887,26307
10,720,-0.02540166380897443,33199
11,735,0.13001426985889486,39243
12,750,-0.060286838431272284,45032
13,765,0.11093150771765264,29264
14,780,-0.08882403324555807,31515
15,795,0.20893348950583057,61010
16,810,0.09803921568627523,48964
17,825,0.45334340763128,40016
18,840,-0.2208619928062058,59365
19,855,0.08826681798122109,51640
20,870,-0.5579154250935294,55925
21,885,-0.025366224871578438,40770
22,900,-0.07615662879990134,40133
23,915,0.2847740792304879,43475
24,930,-0.037984299822741374,80610
