,time,close,volume
0,570,0.29758362099750024,157121
1,585,0.5151281899461047,105505
2,600,0.6792319680084691,96332
3,615,1.0320210548125885,123956
4,630,-0.2790941986693048,145965
5,645,0.46473800395026316,90489
6,660,0.19133762393460457,108164
7,675,0.008638437335680664,87082
8,690,-0.10731282646546661,123226
9,705,1.0214949373327609,54562
10,720,0.0527071252224711,161777
11,735,0.21770266399313887,114151
12,750,0.2542929797994189,52460
13,765,-0.07234007268318361,98111
14,780,-0.1251073575722908,89337
15,795,0.20570253128391822,75953
16,810,-0.15451527984432975,57732
17,825,0.14571844909854306,61848
18,840,0.33885756592060984,51395
19,855,-0.15971707261422688,134898
20,870,-0.20577307802229988,71447
21,885,0.33610573088754897,101447
22,900,0.03416856492027465,85216
23,915,0.06260315292243676,172190
24,930,-0.15389876880985534,158897
