,time,close,volume
0,570,0.40805148569079897,127879
1,585,-0.08771208508072066,48252
2,600,-0.21700911987692661,82952
3,615,-0.6914864192067267,131906
4,630,-0.0636572472392179,51203
5,645,-0.6799119458299656,84673
6,660,-0.41130386121992935,83507
7,675,0.03915645801869531,99235
8,690,-0.5342481160724424,88385
9,705,0.29996355582966366,52616
10,720,0.5880385708711927,86064
11,735,0.07240726300545586,43477
12,750,0.27771606309708957,35760
13,765,-0.435122168916658,31354
14,780,-0.3920250896057284,23830
15,795,0.12305627027631662,42379
16,810,-0.2242403856934666,35884
17,825,-0.0841609156707657,27219
18,840,0.1568539577614706,30430
19,855,-0.5123873873873854,41192
20,870,0.26394114674004543,40157
21,885,-0.3324318233040362,36378
22,900,-0.19759498673290482,56773
23,915,0.11560041728931823,103107
24,930,-0.01974055273547467,69422
