,time,close,volume
0,570,-0.8036915550119446,182519
1,585,0.027790128946188833,108024
2,600,-1.1229639954586788,113691
3,615,0.11957223454121531,119058
4,630,-0.7436941522452198,79165
5,645,-0.3290966863368044,89862
6,660,-0.261690749800892,99779
7,675,1.0609855627163431,114639
8,690,-1.0982445158903908,110409
9,705,0.7819557362240237,66739
10,720,0.03668482094985339,65176
11,735,-0.2517822790539737,43752
12,750,0.16381404281759704,78301
13,765,0.7122826696578857,95316
14,780,-0.14603459896653523,67468
15,795,0.06174571989896921,103049
16,810,-0.6184518934794266,32343
17,825,-0.2009054895302876,41559
18,840,-0.3663627843571508,53093
19,855,0.23516745055816402,53257
20,870,0.172535709234907,60388
21,885,-0.4717383273182031,152660
22,900,-0.11664959599407311,92451
23,915,0.26672720049940346,126707
24,930,0.8496511366193962,124404
