time,open,high,low,close,volume
571,51.0,51.5,50.8,50.95,15673
585,51.0,51.25,50.75,51.25,21283
600,51.17,51.4,50.99,51.07,16602
615,51.07,51.07,50.8,51.0,18399
630,51.0,51.0,50.77,50.77,6749
645,50.77,50.9,50.73,50.87,4700
660,50.86,50.96,50.81,50.84,2500
675,50.82,51.0,50.81,50.98,13790
690,50.98,51.0,50.8,50.99,21435
705,50.99,51.25,50.91,51.07,63943
720,51.07,53.19,51.07,52.3338,115305
735,52.34,52.46,51.11,51.39,92624
750,51.45,51.85,51.28,51.75,67797
765,51.74,51.75,51.56,51.65,11502
780,51.65,51.84,51.551,51.71,15800
795,51.7,51.85,51.65,51.76,21300
812,51.75,51.82,51.65,51.76,11700
825,51.81,51.83,51.661,51.69,14800
840,51.69,51.75,51.51,51.69,16342
855,51.69,51.85,51.68,51.765,41500
870,51.75,51.75,51.06,51.73,19283
885,51.73,51.8397,51.6101,51.82,13618
900,51.76,51.83,51.47,51.75,20050
915,51.75,51.79,51.69,51.75,34151
930,51.75,52.0,51.74,51.97,94824
945,51.96,52.0,51.75,51.81,64836
