time,open,high,low,close,volume
570,48.43,48.64,48.0,48.6,36671
586,48.6001,48.71,48.55,48.56,7560
601,48.69,48.7059,48.29,48.345,16781
615,48.345,48.4,48.12,48.13,13465
630,48.23,48.33,48.205,48.33,1950
646,48.36,48.4,48.15,48.239,5100
660,48.17,48.19,47.67,47.675,41531
676,47.75,47.8,47.12,47.12,25696
690,47.08,47.45,46.82,47.37,35264
705,47.4,47.45,47.3,47.38,6314
720,47.43,47.57,47.32,47.5,11400
736,47.5097,47.7,47.26,47.594,9014
750,47.676,47.69,47.46,47.46,700
767,47.64,47.64,47.43,47.44,3700
780,47.4897,47.4897,47.28,47.28,6163
810,47.3938,47.42,47.27,47.2835,1410
827,47.2803,47.3401,47.28,47.31,3650
841,47.35,47.48,47.32,47.48,3975
855,47.49,47.55,47.45,47.45,4144
870,47.45,47.55,47.31,47.526,9000
885,47.53,47.58,47.4,47.58,3500
900,47.54,47.8,47.54,47.73,10900
915,47.87,48.12,47.75,48.11,9868
931,48.16,48.2,48.03,48.0897,5310
945,48.026,48.11,48.0,48.11,8825
