time,open,high,low,close,volume
571,49.95,49.95,49.3,49.5,9086
585,49.6897,49.7,49.29,49.35,19616
600,49.39,49.45,49.3314,49.375,14050
615,49.35,49.4,49.17,49.2,10200
630,49.2,49.23,49.1,49.23,9150
645,49.21,49.23,49.1201,49.1325,6920
660,49.18,49.27,49.15,49.15,3510
675,49.25,49.5,49.14,49.5,4600
690,49.5,49.5,49.33,49.43,1701
705,49.46,49.5,48.92,49.28,19937
721,49.37,49.38,49.24,49.38,1700
735,49.36,49.36,49.21,49.31,2000
750,49.26,49.5,49.26,49.5,2100
766,49.39,49.56,49.39,49.55,1000
782,49.56,49.57,49.47,49.56,900
797,49.56,49.6,49.51,49.55,1300
810,49.6,49.6,49.22,49.33,15100
827,49.38,49.38,49.23,49.25,5089
840,49.275,49.46,49.27,49.39,4600
855,49.35,49.43,49.27,49.32,5400
870,49.319,49.45,49.205,49.205,9514
885,49.21,49.32,49.08,49.26,16632
900,49.26,49.43,49.21,49.35,5800
915,49.35,49.55,49.35,49.49,8860
930,49.51,49.55,49.41,49.55,7164
945,49.53,49.62,49.45,49.62,29854
