time,open,high,low,close,volume
570,53.9,53.96,53.26,53.26,9535
585,53.46,53.9,53.46,53.82,2968
602,53.84,54.05,53.74,53.77,3216
616,53.94,54.0,53.7501,53.85,5654
631,53.89,54.0,53.85,53.9999,2750
645,53.97,54.01,53.89,53.89,2100
664,53.94,53.98,53.781,53.8003,2945
675,53.8,53.91,53.8,53.85,1700
690,53.83,53.9,53.81,53.86,2600
705,53.83,53.83,53.71,53.8,2900
720,53.81,54.0,53.81,53.9975,2150
735,53.99,53.99,53.84,53.87,5123
750,53.92,54.0,53.8903,53.98,1800
765,54.0,54.0,53.865,53.949,5100
781,53.99,54.1,53.89,53.95,8614
796,53.98,53.99,53.79,53.86,2511
810,53.89,53.91,53.75,53.8,4050
825,53.85,53.92,53.74,53.83,2700
840,53.81,53.98,53.81,53.82,1660
855,53.8,53.84,53.55,53.55,4800
870,53.56,53.57,53.28,53.35,10128
885,53.36,53.57,53.35,53.43,3100
901,53.44,53.59,53.44,53.505,2900
915,53.53,53.65,53.45,53.57,14603
930,53.6,53.91,53.08,53.41,28200
945,53.37,53.84,53.32,53.54,22656
