time,open,high,low,close,volume
574,43.0,43.03,43.0,43.0,52100
585,43.0,43.0,42.91,42.91,33800
600,42.92,42.95,42.86,42.95,22100
615,42.95,42.97,42.87,42.87,36800
630,42.87,42.94,42.86,42.92,56000
645,42.91,42.97,42.88,42.97,49900
660,42.95,42.95,42.872,42.93,49500
675,42.93,42.97,42.92,42.96,38400
690,42.98,43.05,42.94,43.0,11300
705,43.0,43.0,42.95,42.98,7100
721,42.98,42.98,42.86,42.86,5900
735,42.92,43.0,42.9,43.0,17400
751,42.99,43.0,42.92,42.92,20500
765,42.92,42.99,42.91,42.96,15500
780,42.96,43.01,42.96,42.98,9800
795,42.99,43.01,42.98,42.98,4400
810,42.99,42.99,42.86,42.86,7700
825,42.89,42.96,42.87,42.96,13200
840,42.97,42.99,42.89,42.89,11200
855,42.87,42.9,42.83,42.84,15500
870,42.84,42.85,42.65,42.66,24300
885,42.66,42.76,42.66,42.74,21100
900,42.75,42.77,42.73,42.76,10400
915,42.77,42.8,42.74,42.79,21300
930,42.8,42.87,42.77,42.87,19400
945,42.88,42.88,42.7,42.75,58900
