time,open,high,low,close,volume
571,47.13,47.22,47.13,47.2,28700
585,47.2,47.28,47.19,47.26,26800
600,47.23,47.3,47.22,47.24,24000
616,47.25,47.3,47.19,47.2,9600
630,47.2,47.23,47.17,47.21,18500
645,47.2,47.3,47.1908,47.3,29600
660,47.28,47.3,47.25,47.28,26400
675,47.27,47.28,47.2,47.2,18500
690,47.2,47.24,47.08,47.16,11700
705,47.15,47.21,47.0,47.0,15200
720,47.01,47.05,46.98,47.04,10400
735,47.05,47.07,47.01,47.01,3200
750,47.02,47.1,47.01,47.04,4100
765,47.06,47.09,47.03,47.04,9800
780,47.06,47.06,47.0,47.02,10000
795,47.02,47.09,46.99,47.09,19000
810,47.08,47.08,47.0,47.0,7800
825,47.01,47.03,46.85,46.97,17700
841,47.01,47.03,46.92,46.96,11800
855,46.97,46.99,46.9,46.91,32900
870,46.9,46.97,46.9,46.95,24500
885,46.96,46.98,46.91,46.93,7800
900,46.91,46.94,46.9,46.93,8100
915,46.93,47.07,46.91,47.07,24300
930,47.07,47.08,47.03,47.08,15200
945,47.07,47.07,46.96,46.99,71900
