time,open,high,low,close,volume
570,18.9,19.17,18.85,18.975,1227692
585,18.975,19.17,18.92,19.12,622495
600,19.13,19.13,18.95,18.96,480226
615,18.96,19.03,18.94,18.98,447814
630,18.989,19.02,18.95,18.99,690727
645,18.995,19.09,18.99,19.055,517054
660,19.055,19.07,18.985,18.995,556115
675,18.995,19.03,18.9146,18.935,1326707
690,18.94,19.055,18.94,19.04,730386
705,19.035,19.105,19.01,19.085,787239
720,19.08,19.1,19.0,19.03,390984
735,19.04,19.045,19.0,19.01,160873
750,19.01,19.03,18.97,19.0067,190691
765,19.01,19.055,18.97,19.035,313286
780,19.035,19.04,18.99,19.005,147816
795,19.005,19.005,18.91,18.955,651340
810,18.955,18.985,18.9335,18.935,222977
825,18.935,18.94,18.85,18.895,601526
840,18.9,18.93,18.86,18.875,196166
855,18.875,18.94,18.85,18.925,497404
870,18.925,18.985,18.8923,18.975,730006
885,18.98,19.02,18.97,19.005,290052
900,19.005,19.035,18.97,19.035,1334076
915,19.04,19.045,18.995,19.005,376604
930,19.0,19.06,18.97,19.04,1562267
945,19.04,19.14,19.03,19.05,2484607
