time,open,high,low,close,volume
570,19.44,19.48,19.33,19.365,724776
585,19.36,19.5,19.34,19.49,240897
600,19.49,19.53,19.435,19.5216,419364
615,19.52,19.595,19.5,19.58,427449
630,19.58,19.68,19.58,19.66,593543
645,19.66,19.755,19.65,19.75,1007666
660,19.74,19.825,19.685,19.75,1136474
675,19.75,19.755,19.705,19.72,334321
690,19.725,19.86,19.705,19.83,717844
705,19.835,19.89,19.8,19.845,410090
720,19.84,19.885,19.8,19.87,308966
735,19.87,19.91,19.84,19.8866,319255
750,19.885,19.93,19.87,19.905,235285
765,19.91,19.95,19.86,19.875,208607
780,19.87,19.89,19.84,19.845,220128
795,19.845,19.9,19.84,19.885,437938
810,19.89,19.965,19.86,19.96,292546
825,19.96,19.96,19.92,19.9599,249253
840,19.955,19.98,19.885,19.89,679149
855,19.88,19.92,19.875,19.9,528879
870,19.8998,19.92,19.87,19.91,255990
885,19.91,19.92,19.8238,19.85,534329
900,19.855,19.855,19.725,19.735,397476
915,19.73,19.78,19.7,19.755,344808
930,19.75,19.78,19.72,19.775,409589
945,19.78,19.85,19.77,19.78,1352954
