,time,close,volume
0,570,0.3257328990227944,577187
1,585,-0.32679738562090804,407383
2,600,0.0,425028
3,615,0.08163265306122275,1355694
4,630,-0.08169934640522701,580160
5,645,0.0,599789
6,660,0.0,277208
7,675,-0.24570024570024046,243864
8,690,0.326530612244891,480023
9,705,-0.1635322976287782,405374
10,720,-0.1638001638001603,349723
11,735,-0.24630541871922115,172507
12,750,0.08203445447087603,442106
13,765,0.16380016380017484,213803
14,780,0.08183306055646306,556901
15,795,0.0,444596
16,810,0.0817661488143891,206867
17,825,-0.24590163934427164,126607
18,840,0.40816326530612823,417289
19,855,0.0,334381
20,870,0.0,157077
21,885,-0.08169934640522701,214323
22,900,-0.0817661488143891,635336
23,915,0.1632653061224455,615411
24,930,-0.08169934640522701,806416
